0.5789473684210527, 0.8947368421052632, 0.055986375110189335, -0.2706853140165276,                     0.08969082403590116, -0.17191351539985422, -0.1082340356426753, -0.26850611837695054
0.631578947368421, 0.8947368421052632, 0.05597066911657678, -0.29108609984818046,                     0.06737575815598786, -0.16062014114050727, -0.09032343852492138, -0.26784741894790653
0.6842105263157895, 0.8947368421052632, 0.055554245774401934, -0.31076893772564007,                     0.0483402786235353, -0.14869123935633763, -0.0731728507742515, -0.2678774054249867
0.7368421052631579, 0.8947368421052632, 0.054837159692378123, -0.32970698223998085,                     0.03260902916995868, -0.13613116997799318, -0.05669481645926177, -0.26871368072126883
0.7894736842105263, 0.8947368421052632, 0.05391117511128973, -0.3478883413866921,                     0.020146744948996907, -0.12314669717602543, -0.04091025658731638, -0.27050972948603164
0.8421052631578947, 0.8947368421052632, 0.05285740280389217, -0.3653269098581664,                     0.010838488405299884, -0.11036522994067802, -0.026126583702722566, -0.2735238368506289
0.8947368421052632, 0.8947368421052632, 0.051744127938280315, -0.3820773793747453,                     0.0043951453800852025, -0.09867580684143189, -0.012649122491687084, -0.27867356163892565
0.9473684210526315, 0.8947368421052632, 0.05062712940167757, -0.3982560838795577,                     0.0007933318420808617, -0.09130108484001624, -0.0029322155837946365, -0.28694800484887406
1.0, 0.8947368421052632, 0.04955918633822343, -0.4140677189258477,                     -0.0007892689945025909, -0.08843635801753207, 0.0041972235006681085, -0.30297298248152743
0.0, 0.9473684210526315, 0.0, 0.0,                     0.7157121912675912, -0.4405621646750995, -0.6965345837319157, 0.0751185963162894
0.05263157894736842, 0.9473684210526315, 0.014708924790548361, -0.03383066029559101,                     0.5666064166275697, -0.3418727698362771, -0.4746072668786572, -0.18239699858677957
0.10526315789473684, 0.9473684210526315, 0.027807865293568795, -0.06461692804192498,                     0.5351481403809384, -0.2799817896088978, -0.3877601016627423, -0.2441436424518466
0.15789473684210525, 0.9473684210526315, 0.038556424261884104, -0.09289154492494278,                     0.45842171012400895, -0.23513655213306892, -0.3014585724753396, -0.2848144098737705
0.21052631578947367, 0.9473684210526315, 0.04719521201212418, -0.11939036126266422,                     0.39313475592532454, -0.2097463012042932, -0.2466286841323498, -0.29768688803356597
0.2631578947368421, 0.9473684210526315, 0.05406157105158482, -0.1446180327342148,                     0.3355412965542022, -0.19266957842727556, -0.20603683769466777, -0.301352518961098
0.3157894736842105, 0.9473684210526315, 0.05943383971262595, -0.16888762657289436,                     0.2848628806285475, -0.1808305882322861, -0.17493190490131816, -0.300468039720312
0.3684210526315789, 0.9473684210526315, 0.06352955354576856, -0.19238040658719824,                     0.23967422199163438, -0.17177737856392897, -0.14952737750264045, -0.2976290153123684
0.42105263157894735, 0.9473684210526315, 0.0665243979062286, -0.2151911035958508,                     0.19898523890492392, -0.16420527289961634, -0.12776373599344287, -0.29411474645832153
0.47368421052631576, 0.9473684210526315, 0.0685683768885737, -0.23735874445011151,                     0.16217270752971, -0.15729284545815148, -0.10844607656281885, -0.2905933907761583
0.5263157894736842, 0.9473684210526315, 0.06979659121200099, -0.25888749265322886,                     0.1289306328209677, -0.15053079074638412, -0.09091720174713702, -0.28744975384479965
0.5789473684210527, 0.9473684210526315, 0.0703357095112902, -0.27976119083203155,                     0.09917552181326629, -0.14359274299024785, -0.07482704854854157, -0.2849181451747979
0.631578947368421, 0.9473684210526315, 0.07030746853488956, -0.29995413197512566,                     0.07298628228300105, -0.1362735050223816, -0.060001138513671254, -0.2831469315958725
0.6842105263157895, 0.9473684210526315, 0.06983015397987247, -0.3194398474055854,                     0.0505507339736755, -0.12846003348123586, -0.04635620486070941, -0.2822326108512881
0.7368421052631579, 0.9473684210526315, 0.06901855888087205, -0.3381993852600419,                     0.03211408416432336, -0.12013351505863004, -0.03385319936973305, -0.28224183012190635
0.7894736842105263, 0.9473684210526315, 0.06798245473850961, -0.35623057216059617,                     0.01791308564111194, -0.11141257961779615, -0.022492301959685428, -0.28322574585677707
0.8421052631578947, 0.9473684210526315, 0.06682308124653058, -0.37356006759588356,                     0.008070505845822395, -0.10267102300588592, -0.012376577739727633, -0.28523098322612056
0.8947368421052632, 0.9473684210526315, 0.06562646214844159, -0.3902606863492225,                     0.0024048805585257568, -0.09459308420009045, -0.0036932263865516552, -0.2884099441581851
0.9473684210526315, 0.9473684210526315, 0.06445153649451008, -0.40647760829236335,                     0.0004027972025222867, -0.08988233530943475, 0.0014620426813512686, -0.29217198126824057
1.0, 0.9473684210526315, 0.06331382503949978, -0.42246676180907994,                     -0.00034813149437805884, -0.08859625993115912, 0.004887662160008426, -0.30034913768763677
0.0, 1.0, 0.0, 0.0,                     1.0627020852540807, -0.5336216569057417, -1.0346283142488484, 0.4229485646830987
0.05263157894736842, 1.0, 0.024078515251710703, -0.04410326335184056,                     0.7613487212047653, -0.3587566244560823, -0.5860568025102719, -0.16758171339385822
0.10526315789473684, 1.0, 0.0407796325675282, -0.07655587322238755,                     0.6344321369251322, -0.2297899270234386, -0.3548099954475597, -0.3329304652017629
0.15789473684210525, 1.0, 0.0529002268993935, -0.10495443574249608,                     0.5000514253090494, -0.18641204483060655, -0.24928767306862787, -0.35007142957522863
0.21052631578947367, 1.0, 0.06216966627483794, -0.13120871711155246,                     0.4216831115401148, -0.16741360976363262, -0.19914131594086215, -0.3449662872436094
0.2631578947368421, 1.0, 0.06939029508827405, -0.15611244750027198,                     0.3551119754425566, -0.15616784750302995, -0.16362646188846164, -0.3374018815365615
0.3157894736842105, 1.0, 0.07499076155317208, -0.18005333674986956,                     0.2999474376475501, -0.14897886781800926, -0.137432408526261, -0.3291511582330909
0.3684210526315789, 1.0, 0.07923688703165777, -0.20322790520822054,                     0.25129914202974185, -0.1433041082058975, -0.115304465350805, -0.32183971992505733
0.42105263157894735, 1.0, 0.08231757142034257, -0.22573036442283967,                     0.2075072089327868, -0.13833749967274642, -0.09572620069047108, -0.31546290985973474
0.47368421052631576, 1.0, 0.08438412942938628, -0.2475964764676346,                     0.16756511859105205, -0.13356053357866715, -0.07786412591586864, -0.3100006802260435
0.5263157894736842, 1.0, 0.08556992789696327, -0.2688283235800213,                     0.1310744554931486, -0.1287157765139363, -0.06143511649192049, -0.30539727718530757
0.5789473684210527, 1.0, 0.0860007411017637, -0.2894100048135855,                     0.09799097033824974, -0.12365901780851757, -0.04640294328948217, -0.3016126382811711
0.631578947368421, 1.0, 0.08580038062390483, -0.3093187362046368,                     0.06853666162797405, -0.11832748444301389, -0.03287472990389532, -0.29861763228872285
0.6842105263157895, 1.0, 0.08509376741333452, -0.32853374487634346,                     0.04313696901148929, -0.11272143917544086, -0.021025891351622746, -0.2963877267139451
0.7368421052631579, 1.0, 0.0840084297808561, -0.347044587882426,                     0.02237460524751781, -0.10690897003236041, -0.01105491107613784, -0.29489632056028703
0.7894736842105263, 1.0, 0.08267456945359164, -0.36486035489639257,                     0.00692128580695613, -0.10105505334941159, -0.0031580922412254484, -0.29410678039954863
0.8421052631578947, 1.0, 0.08122283795114527, -0.3820213492795431,                     -0.002608979004975826, -0.0954747067732222, 0.0024879688501088008, -0.2939700011258567
0.8947368421052632, 1.0, 0.07977718015576607, -0.3986151301584566,                     -0.005971046794029847, -0.0908067710538988, 0.005639136201925081, -0.2943584348044941
0.9473684210526315, 1.0, 0.07843610402505863, -0.4147990916800348,                     -0.004147204893167944, -0.08841333197247839, 0.005826017401994037, -0.29504993267984214
1.0, 1.0, 0.07722425548775358, -0.43083366487030905,                     -0.001541816051535436, -0.08864142081677852, 0.004719695025944674, -0.2969068131897606
