-18.37585903329611, 3.652293623816304, 1.497565518612872, -4.486809127291892, 0.3406208149550798, 0.12508506350217208 ,0.15222571106474955, 0.18355711507510467, -0.0018866200549977835, 0.05066579227576138, -0.051572101649383834, 0.0029806432533281972
2.824641847655084, 9.123171461835668, 3.843578031738936, 0.20034976312012498, 1.7055504665125447, 0.6598903093716011 ,0.5929063346434336, -0.27377282292996374, 0.41709372656824295, -0.3439940798040333, -0.0755252008274244, -0.3921770563766662
-18.37585903402241, 1.497565517864002, 3.652293623209803, -4.519091606174978, 0.036760346740106975, 0.3067919207033567 ,-0.04193472889061139, 0.28208793231765056, 0.07326790679074593, 0.10248481173329267, 0.1317545551771473, -0.05412847286555546
0.6905178068733224, 2.362045914118937, 9.710897764326, -0.5366007985792638, 0.7935123421521926, 3.63254869515014 ,1.1614850982415748, 0.7979636697321855, -0.13563841240979016, 0.024450066811105998, -0.05699728885583476, -0.2999794806493066
-19.61097168243448, 1.387884616545253, 1.387884616546076, -4.045983397237219, 0.02233924906485507, -0.024157028638598588 ,0.006428759924584685, 0.015092152267703392, 0.01605761667910318, -0.05739927332061529, 0.005588894548113852, -0.06386030002006977
0.7825298912948311, 9.704814425702741, 2.379808543765545, -0.5026041942208798, 3.5213876684001324, 0.7353589452607565 ,1.0770121059705964, -0.2616045318142816, 0.7901757204010774, -0.06014633660267551, -0.0016493501082701816, -0.3060110715763413
-0.692870924210474, 8.970929693356931, 4.404815876678939, -1.1690717581881023, 4.14227972053264, 2.0936861073935473 ,1.250586361299227, -0.1252807486441618, 1.016199223529061, 0.05375300222063121, 0.007981324598100041, -0.6556012022925334
-3.254216894136515, 8.862004253054138, 4.337902571557996, -2.3064618123370697, 5.011998256158115, 2.3992355800431913 ,1.0589408441102888, -0.022532095283673843, 1.1918617832757061, 0.19206886155782574, 0.08569659005226975, -0.7323208296487262
-1.258746665033252, 7.668240671163701, 6.387642305062784, -1.4712954452376978, 3.929258819508136, 3.2687861596398973 ,1.1847844528867688, 0.2320820434537139, 0.6139424603976208, -0.03846462003432263, 0.021037599242607032, -0.8279067424587312
-4.259238683146597, 7.55248950240838, 6.19875985790772, -2.812645210112782, 4.5313235930469835, 3.7050572416704606 ,1.1584590982391816, 0.32112228624503786, 0.689253847662083, 0.15235798403537215, 0.10505546526193973, -0.9184411082968779
-2.949405862763478, 6.152275029595874, 7.744337494220225, -2.224599297787239, 3.4875622732033875, 4.438454565243813 ,1.2606423724456286, 0.7159800875309937, 0.3641452051445874, 0.07261797599952034, 0.08805725092968453, -0.930143738126028
-5.563785289115212, 5.876823320775981, 7.597632589862441, -3.3499259500895713, 3.499787074333951, 4.622453102888455 ,1.1277350210208017, 0.8317553781812481, 0.3434355592912527, 0.1152401121451653, 0.19518789484493299, -0.9350654790991189
-6.813109388628424, 7.222155269630114, 6.019622776885591, -3.8203207930391425, 4.373916168989369, 3.5931814214295903 ,0.9653066482267738, 0.5420853584095107, 0.7908303190714622, 0.21628520456734868, 0.16561493648920256, -1.003382944341219
-7.987350047129984, 5.502750303975534, 7.332823391999178, -4.194861473898638, 3.2530993256819167, 4.327275891549012 ,0.8761438862822193, 0.7050743044875366, 0.22806115688687675, 0.11938056633857098, 0.26640758151259, -0.7047469635902707
-9.142092707763297, 6.774676442666206, 5.762750586989589, -4.486504534663315, 3.829205726062587, 3.177971206131562 ,0.8673790670193562, 0.5054266319585679, 0.7914997132433951, 0.2957994809372484, 0.22869835073058198, -0.9452486081868967
-10.18059642042731, 5.101414321943608, 6.932851941803193, -4.754938549911586, 2.744281098520215, 3.7368672038797293 ,0.7070379011980387, 0.620807819613256, 0.2392968909649034, 0.21096815798636825, 0.3341780268461115, -0.6244579670152522
-11.41292138374459, 6.218689108485225, 5.363227772910975, -4.9313369313429956, 3.147286294088137, 2.5601309529780165 ,0.6497890836895786, 0.3714369047292537, 0.5799209357735744, 0.3047809553082817, 0.27076214152686506, -0.7591234549432534
-8.880234423404401, 3.66950950434204, 8.17435374472437, -4.355678339845282, 1.9149914740539034, 4.505654421920694 ,0.8229907147102438, 1.3398825212002226, 0.052886731305329476, 0.13651041878876014, 0.34230226027837973, -0.6911641610025442
-12.20234266550817, 4.627217286448278, 6.431529254568773, -5.070020271344017, 2.1527016693891294, 2.8676291653394745 ,0.5753309123313683, 0.8605494413519394, 0.24185097364678654, 0.27295518806453595, 0.3500170988447911, -0.7143701406986065
-13.52067188159782, 5.549937570382723, 4.847272525080142, -5.190616284010392, 2.2580155561328157, 1.8944527262510826 ,0.5001320131812061, 0.31308196661069426, 0.5088883674628427, 0.33523172857518146, 0.2908973478342949, -0.5750027265213856
-0.8500212578832893, 6.155331162274406, 7.869641938996985, -1.1887923268396752, 2.96969280137632, 3.8352082996841066 ,1.1555366797821727, 0.5499901205663502, 0.24019544847956859, 0.07080792902720674, -0.05983388593161941, -0.8546901206448798
1.424999888718375, 7.989655482025922, 5.971410981319345, -0.23153151236099512, 2.691540474076943, 1.9998231128180102 ,0.9575843934663414, -0.1050292868478107, 0.31805701435395556, -0.15172637491459748, -0.11478706725957714, -0.5085650648619637
-1.756186420000184, 4.378669300684383, 8.947413451372183, -1.6102374620232043, 2.173717192088527, 4.635505884451925 ,1.1283111577838387, 1.1142409926286658, -0.061971662342823905, 0.06468441955358119, 0.10257545785877191, -0.7123412151293605
-14.1204702153487, 3.738315588137588, 6.014821426098208, -5.137862199684761, 1.2688640473590076, 2.1943528627698514 ,0.39805804740881845, 0.7581905843503272, 0.1860078767193422, 0.23177803873612862, 0.35809540125872164, -0.5906500021611805
-15.25997861455829, 4.819752628383912, 4.30734811363004, -5.205849194363298, 1.5627475918890985, 1.3672908936590344 ,0.21829314155677243, 0.27531997206282854, 0.3401175692011151, 0.20533746170993217, 0.19611457822082617, -0.37020504043379954
-7.329526011628619, 1.974903083871449, 9.092264290072627, -3.8895692732981075, 0.9944438212102511, 5.096230560252044 ,0.9206677398682389, 1.1635757478247768, -0.10379309663780562, 0.0921855944819698, 0.24374028803188433, -0.3013364463865881
-10.37124290355921, 7.599717984052394, 3.918369140562665, -4.696982972780734, 3.961366576039448, 1.8809383462931093 ,0.7279934235281917, 0.02454587791073607, 0.9676699148882979, 0.35788298132366636, 0.2038741047322911, -0.6580084383356565
-4.573979213568866, 9.481848586808562, 2.205499017296642, -2.872911439139945, 5.428784214861391, 1.2426442920833263 ,1.1975832276277893, 0.22081811449143562, 1.2496373268134633, 0.18763300131524935, 0.05903288298609463, -0.2031095697497741
-5.712969087754761, 8.584865466970951, 4.25917608987927, -3.2923009676054455, 5.063911200302803, 2.398048454158306 ,1.0454823859151015, 0.019949737208159023, 1.280155348069463, 0.24841975515157147, 0.11711016235210311, -0.7914706670679527
-9.38042629396433, 8.60075543403927, 2.007213640776588, -4.468672426035257, 4.541301252668246, 0.8554014475340637 ,0.8457799050316542, 0.017265784955510743, 1.080159543342269, 0.26525496661989345, 0.0846766719970469, -0.29343118891135234
2.831614792687558, 3.788285505737925, 9.145730279396732, 0.22398501918030123, 0.6501347482567259, 1.6479190044423095 ,0.5944379977232797, 0.4296397603790716, -0.23090635576030744, -0.09898839357462996, -0.353841649988317, -0.3300106218871468
-13.6731963826028, 1.892893326718544, 7.048253686152254, -5.091324735711048, 0.6404352892104315, 2.636537060061185 ,0.415046990715011, 0.5810992987296336, 0.00013787377814953065, 0.12559648664052678, 0.30938729841166474, -0.17345930232903092
-13.59621704228282, 7.09675756434233, 1.849797991061316, -5.112935650687547, 2.6842208898491995, 0.6221987119788535 ,0.6122676961688899, 0.32017265038146175, 0.6380601152252814, 0.18974092492544134, 0.00316903781227588, -0.11028332550914978
-16.96338144154123, 1.676078908498569, 5.025105173991872, -4.850557028228266, 0.23181535573006617, 0.9478031898750308 ,0.12232763381373718, 0.27546450621409796, 0.18004190945316387, -0.047510888415689276, 0.1946924661009385, -0.13207612760118317
-17.35995952694116, 3.047533372069204, 3.920521859633699, -4.850614985137657, 0.5155364888462581, 0.6858781334544415 ,0.017666645082158147, 0.22761262186229542, 0.17702071307688685, 0.08054112677711366, 0.11343823898217414, -0.14719237585534142
-17.03042776103416, 4.969661462389977, 1.67140585085884, -4.835263522149994, 0.9113503834719117, 0.23269312630763883 ,0.22883408919223863, 0.2455142762339359, 0.2578631392937967, 0.07651611822327412, 0.022239078562382275, 0.012524384008376487
-8.051833114269002, 8.16909458514941, 4.130119796552259, -4.092633856636377, 4.718933892676345, 2.205607640131478 ,0.8851445235304132, 0.007742984142417349, 1.1790803220845676, 0.2959337412119753, 0.1462983215084133, -0.7622014983256047
-12.46441397884166, 6.930064374893393, 3.624059022815103, -5.033642261569694, 3.068521839730761, 1.3910124995776703 ,0.5735762721820378, 0.13956745011908703, 0.9190260264522665, 0.3957206542859116, 0.22692185985572924, -0.6010196494034075
-16.21422806342489, 3.15738847018351, 4.930071006097521, -5.033489920398708, 0.6866594853454515, 1.235097172347027 ,0.20690632910673779, 0.5125538458324899, 0.19688099946464832, 0.24246194004096003, 0.2636786365454883, -0.25053601598999214
-2.245862630807476, 2.114625493165712, 9.709139214396883, -1.8807712989185004, 0.9767765210255384, 5.072946370956862 ,1.2527188861949452, 1.0606083730389426, -0.15407295856363568, 0.10293326396514901, 0.13126189452392686, -0.30074535835714505
-4.038434084758728, 4.25717716398869, 8.82038576991834, -2.622567145976757, 2.3475677124290897, 5.131683884485399 ,1.004061702775722, 1.2248917826975698, -0.011372738025962696, 0.08405413508680608, 0.19926102628553108, -0.7787255729890982
0.752311923581936, 4.881058921108703, 8.719734543039383, -0.5334399599002666, 1.7594982619496298, 3.2637950265849582 ,1.1280975332514955, 0.7006490126582139, -0.14953645004761162, -0.08866059490902194, -0.0805595921221225, -0.6205283912458457
-14.48478678828307, 6.099871931172396, 3.215478245578743, -5.135638875293683, 2.124501814315254, 1.0187911914590346 ,0.3516227006767366, 0.15853473651010008, 0.728751001606813, 0.3837774063143784, 0.0528051987852904, -0.3698634556683245
-6.480506213489964, 4.048469297783344, 8.550476954482429, -3.6004456053740554, 2.4047406254958457, 4.970586774744753 ,1.0996224784099051, 1.264695320182988, -0.04983956731283734, 0.11609777445794492, 0.26340890706130904, -0.6754683726887217
-9.656103127131919, 1.859769905372755, 8.557521486891991, -4.5601268338534116, 0.9591719966154986, 4.425528838479256 ,0.8640379513607476, 0.9497613840389237, 0.22470259815365762, -0.01057547891530296, 0.19559483665072694, -0.15679814039878062
-18.63014102045365, 2.610715408710166, 2.532513858644379, -4.435784342757337, 0.17502652022754805, 0.12076889118167022 ,-0.0651770241914479, 0.13981289522763204, 0.23905490342392627, 0.05019825436208956, 0.1326657371598966, -0.06998915995941102
-10.9131853522803, 3.484269188108741, 7.62138206570762, -4.7862701151756095, 1.69405909803795, 3.7148138224701084 ,0.7332039468387905, 1.1026725765933687, 0.035006875441013344, 0.12312271681889371, 0.3521566644843787, -0.5626694890138305
-16.07964107173593, 5.203061626977128, 2.879137971149332, -4.979153877319323, 1.3251545123777237, 0.614735276185272 ,0.1200229677240759, 0.07928293751998203, 0.6145470726539511, 0.30423460595094204, 0.19420754765446221, -0.27330879711592687
3.312515853416461, 7.780228918120538, 6.060102941523111, 0.30120365393223825, 1.1081576320426985, 0.932329529977479 ,0.24942787402244324, 0.05355673130681715, 0.10886562946035894, -0.28110970856767553, -0.24506004849501653, -0.24153076316324842
3.064802636001231, 9.707158978989693, 1.850083986528649, 0.21081939786662574, 1.571355893456019, 0.232275684197907 ,0.38215912159859955, -0.07983738273364618, 0.29563667564364304, -0.3172703128148849, 0.08047226845792325, -0.03506092185179488
-17.58326281803723, 3.972957254950285, 2.631126720303528, -4.718507193255302, 0.6125479097496891, 0.33816571664586537 ,-0.036411373306034625, 0.26894670500817425, 0.29993139604083446, 0.24792236628134348, 0.0468208655854853, -0.22464965828843927
-19.12978035728368, 2.60051219884395, 1.322955847405583, -4.2494540431996555, 0.09994994897989429, 0.02460709922930726 ,-0.02125547121370227, 0.06129960049016949, -0.12306444102103017, 0.00420379904957418, -0.012498572893042657, 0.0254020525856663
-19.18485249526026, 1.07532054789384, 2.613244038174353, -4.222327772808114, 0.03041977209582747, 0.0881189692191584 ,0.07548939960360411, -0.049613073551502754, -0.05857353436762427, -0.10513061836666329, -0.058544467520294255, -0.08457762677877267
3.083868703361467, 1.815000324738155, 9.712271221311074, 0.21888686389082457, 0.25687963283886095, 1.567453009504483 ,0.299331612237776, 0.3197439734849342, 0.17739161164648612, 0.06504473300391447, -0.2470091289074587, -0.0187810185246653
-16.62545224118061, 4.172072709554329, 3.673199388849953, -4.9459529018117685, 0.8813756579723107, 0.7363923915094053 ,0.168979694163936, 0.5065357699586386, 0.4716576015532741, 0.3581242209951726, 0.31021391737310194, -0.30081394060255007
1.022217998445076, 6.81097222932719, 7.304069063354176, -0.3863338096285911, 2.4150409651631204, 2.6459167884041177 ,0.9420879643394033, 0.39164391287345285, 0.28789290301454346, -0.19815648356173815, -0.13586741969417546, -0.7490410980048329
1.131641184648208, 8.94391676567035, 4.436913335423942, -0.38042121261859796, 3.079496546373763, 1.4246681201816553 ,0.9949139251156097, -0.1314238752412681, 0.83795552444748, -0.15022523264753485, -0.08903031410518027, -0.5733324389966628
-12.50605916039952, 3.128633264746713, 7.149214989344434, -5.041550050681856, 1.3172048889277397, 3.0743881583828374 ,0.5572026356252525, 0.6925575118970738, -0.0631058688543401, 0.15775380737242822, 0.3421610287170354, -0.32648830555861047
4.999999999999999, 2.042671499683347, 7.638906431379136, 0.0, 0.0, 0.0 ,1.212463970610459, 0.296285342896936, 0.34379509235974454, -0.3254830627417487, -0.829933109270523, -0.014426349234122459
4.999999999999999, 4.22818365237177, 6.694677392909953, 0.0, 0.0, 0.0 ,1.4986708449116724, 0.2741797002740327, 0.38832432656226357, -0.4944910928163722, -0.7977748418610676, 0.16315725123732458
4.999999999999999, 6.822554991836878, 3.953769707952123, 0.0, 0.0, 0.0 ,1.3985802407305932, 0.3628182921466633, 0.3920381621505232, -0.8409421722946288, -0.4992567287704991, 0.0801619763783491
4.999999999999999, 7.582042998458975, 1.752029703263817, 0.0, 0.0, 0.0 ,1.2458437414774122, 0.22283787902037583, 0.20660563396289153, -0.8321034003325771, -0.22264263143034604, 0.014003268878056644
-6.801598097622045, 1.916909000800901, 6.122236064096731, -3.779043357635378, 2.134885301118614, 5.929917226379539 ,0.7688594108167686, 2.066540985184279, -0.04124809722540135, 0.0817839236525969, 0.23756134325984513, -0.7853486578756776
-1.901934190786511, 2.191759046963901, 6.601732298429543, -2.9448512787391294, 2.1675037174082417, 5.759068069103449 ,0.6581684601205713, 1.832925279724585, -0.10021210544110733, -0.052848827586018256, 0.01468996619953426, -0.8231874580166443
-11.15219626770134, 1.776973987970081, 4.975455479086404, -4.356854200200305, 1.8355996172329714, 4.336620159098362 ,0.6510586162077031, 1.7207596342365779, 0.11526588896302753, 0.1935667705045948, 0.4465564983393483, -0.758535563596475
-4.433562898920798, 6.42630042286095, 2.090431365526189, -3.401963466153444, 6.206617150499263, 2.3162043650737663 ,0.6590053672053521, -0.06902871499675374, 2.0199725930201193, 0.24822412483818448, 0.03148323024907167, -0.9418190298736845
-9.033638252540612, 5.625675308301087, 1.874929538034427, -4.126809527652107, 5.227644964063245, 2.0254609510538577 ,0.7425518927582929, 0.07627435217315105, 1.945581066112395, 0.3684180554476018, 0.11686631314935463, -0.7708031675984133
0.7276293476079554, 6.623419289572309, 2.245116815102804, -2.406733536294719, 4.343650490438465, 1.6627533596592445 ,0.7638964862506361, -0.1911331015082891, 1.3236165211296322, -0.1255435672558647, -0.11260440725152689, -0.5733105301747817
-14.56062042045485, 1.526033034537761, 3.274844782976252, -4.4530777596332705, 1.3116953697654452, 2.2010119146673293 ,0.4224521038492888, 1.1839441190912554, 0.5082449309193595, 0.33345606143592255, 0.5187997137938715, -0.4582800017480727
-13.02984768486976, 4.177721624349794, 1.661605867113381, -4.4920133675342715, 3.266126236539061, 1.5306761755617957 ,0.5602910393101295, 0.300689894441404, 1.4883926294986318, 0.46820116926550304, 0.21265179638326753, -0.7280242754776141
2.765742159543441, 3.837179035125541, 5.742744281222919, -1.8002169833067543, 1.5627740750840906, 2.2741510533769613 ,1.3464870529389845, 0.48183819558642, 0.04710127230291952, -0.30917789800885215, -0.4967950079941474, -0.6832439147265169
-16.349174308941, 1.356466297233994, 1.356466297233994, -4.282410078109589, 0.8077408954621519, 0.8234186368267649 ,0.039613194946517806, 0.8596713226255688, 0.9953981699707084, 0.3612892466498156, 0.4627226755693124, -0.14230520325224863
-15.40170778863511, 2.554461641311149, 1.501761591260277, -4.476457467278278, 1.6761224713322695, 1.1033422490785727 ,0.27361596487361384, 0.6583732483981711, 1.0620914783669335, 0.5573740057993941, 0.33892813426815216, -0.4540985681902801
-1.88486109806089, 6.600156543854786, 2.198993512164371, -2.976118476073779, 5.7395407623707255, 2.1078441486613464 ,0.6767553326088228, -0.15704296671379478, 1.7909700194943632, 0.038958965715522015, -0.03385460791834133, -0.7282035331103828
-3.211658146920369, 5.524928581848212, 4.089779559901281, -3.195263207544526, 5.316266247946092, 4.046791047520035 ,0.7074902042392328, 0.536087080000362, 1.2833060501540199, 0.05703570642145361, 0.07070241159544362, -1.10366217605593
-5.711430949702277, 5.205212189543152, 4.046599093545229, -3.666156058501781, 5.294833854513815, 4.225054702149624 ,0.7040274041997593, 0.6464753788204292, 1.3252400664022468, 0.1853535174086511, 0.15469874326125657, -1.14605050173699
-4.19682293991842, 3.912598830837085, 5.541229869150468, -3.3578772091724147, 4.092447875758326, 5.426147223987216 ,0.5632011270935029, 1.3038634593823621, 0.5716583574243121, 0.09482512303565377, 0.12033123016648249, -1.1404818055725299
-0.5005422460054039, 5.680704992969354, 4.084986077313293, -2.6584903122593326, 4.556597435430283, 3.3218713368363195 ,0.7994095526997569, 0.40060386859948366, 1.0554602157760595, -0.04351036769901, -0.013712412822821402, -0.9151894996665318
2.369213001732347, 5.674579596482057, 3.980883371385808, -1.9870909886845625, 2.6744058872167544, 1.9017245761360453 ,1.1534194374402538, 0.18896188011418885, 0.5847381032509389, -0.39456035410099816, -0.26991324000126693, -0.7054897932846478
-6.737892462328226, 6.112144065992398, 1.986014495902349, -3.7745623693951114, 5.947730756077027, 2.1896626571826343 ,0.7313179823642573, 0.005851314739349496, 2.021479864861231, 0.28266927749370047, 0.09309550058114353, -0.8033387414225833
0.8161353099867484, 2.112860061971506, 6.66504980584183, -2.387904707695495, 1.5598359302504243, 4.258154708970844 ,0.838865098151566, 1.2784171104957653, -0.1974728605776909, -0.11573286237230702, -0.13292783530085614, -0.5417786164799578
-9.064398894793012, 1.973689826488112, 5.583345064200969, -4.128829235054788, 2.158206666967919, 5.261197597067355 ,0.6792450028939657, 2.031841365712266, -0.02054025713790604, 0.11751305140905696, 0.3772230666970833, -0.8940738972522486
-9.709110967075038, 3.604805155885076, 4.474642049817406, -4.276664423241307, 3.516101743443593, 4.2665662597264085 ,0.7375756146088237, 1.1812997791758628, 0.6944275278286287, 0.21546823086764713, 0.29586325743643566, -0.9779664790777756
-11.54839749717225, 3.597477361518324, 3.666880911610105, -4.4771528218944106, 3.2569433268710064, 3.3205332567857826 ,0.6382562337954124, 0.9227628660666055, 0.8890036404259811, 0.3058504931578352, 0.3662222360711287, -0.8724180489584463
-7.762748017793331, 3.736028449278765, 4.98246469753334, -3.9564575558093624, 3.88848810320555, 4.92316004508344 ,0.7398430689774992, 1.230811012080436, 0.7246087029721203, 0.13328981872797122, 0.20509993515606126, -1.0992842204342836
-11.14835014919606, 4.942269600862368, 1.871178073113852, -4.383664872042866, 4.290031385751393, 1.8529650798761168 ,0.6420350662074, 0.14709185332869135, 1.7896827867936727, 0.44123800815941405, 0.1637203740548269, -0.7265678112346934
-12.96934611659343, 1.547349754307064, 4.252846321181887, -4.4747908688964255, 1.4436695259026275, 3.285627420636369 ,0.5381043223969811, 1.521363794949735, 0.324055888359689, 0.1495822612542957, 0.5025533912424488, -0.6125368589109057
-13.75737364332031, 2.878725235852797, 2.936489680617535, -4.536802374646875, 2.2591558949968418, 2.228676878144205 ,0.48012168383715476, 0.853284334084, 0.8083340943906441, 0.3405245419835253, 0.3294783533876968, -0.6287421135197998
-4.491891391362612, 1.932926512163408, 6.468598479674466, -3.32677288291723, 2.1387174678737715, 6.173029923134309 ,0.6974112237722894, 2.0208493550705597, -0.03923903666932094, 0.07286558824231652, 0.14993182231429436, -0.7940875349186882
-8.04575683681687, 5.053946097216089, 3.532977995262402, -4.03282823456256, 5.031456522085696, 3.638760565695031 ,0.7185893914651873, 0.5924038168327774, 1.3902823693771937, 0.2780751601669897, 0.20359586725928944, -1.0806321323339378
-1.998319081214112, 4.233362560040969, 5.513762804512334, -2.9514642731000187, 3.9329922885922395, 4.965868745687777 ,0.7458363803377358, 1.1894223074571022, 0.541162140424387, 0.05443230776433088, 0.04087950210087531, -1.0367603142211628
0.2850989599552997, 4.11182138086111, 5.663845306290069, -2.5303449563558535, 3.139952636371185, 4.127301502241732 ,0.6635935392100383, 1.0126236762581602, 0.32180431820867567, -0.07554310167424508, -0.13148940629437664, -0.9415469398079066
-9.944882862762697, 4.734162711299518, 3.133540082513943, -4.3097722375042, 4.391574190476128, 3.08274388018607 ,0.710999279429732, 0.6531187020419833, 1.378939858987732, 0.35003919988667787, 0.22226197679061513, -0.9888655567004865
2.96803911420085, 6.602681955805849, 1.977619801802957, -1.6915421281158673, 2.3713816664526917, 0.8320912358660733 ,1.383796585170431, -0.341817474893137, 0.9436603843287775, -0.5221100109701597, -0.2474756827191954, -0.3139008148645232
3.022793894431909, 1.918326318642945, 6.615950138406287, -1.6533150832120955, 0.755145370312094, 2.335240122530383 ,1.4996224380536909, 0.8912788289939239, -0.4403549548560791, -0.2621715681866824, -0.5493757257482765, -0.38917559350684655
-14.27014637879939, 3.568566978489982, 1.318570426391273, -4.500765555669139, 2.5096810889909564, 1.13869699547164 ,0.42811444535672893, 0.3734420530679095, 1.5462029588536361, 0.5769498323490508, 0.27182238015890103, -0.5912271588302708
-15.71936737067749, 1.293105343415862, 2.330725929646819, -4.316565194991389, 0.8669315858620876, 1.3326712817049597 ,0.17681893571854373, 0.8060668831644661, 0.5137926873659047, 0.17930261319073368, 0.3956826807719394, -0.2574025506238175
-5.923505213681233, 3.524814857350757, 5.534123085849006, -3.612525370870584, 3.6439904999876442, 5.520913516533942 ,0.8553023698128382, 1.487807455731376, 0.4999853050086775, 0.12332072839472275, 0.20172384390364362, -1.0366299431821375
-18.13578027806215, -8.229637380585946e-16, 1.524783910735621, -4.013621032147267, 0.0305473973258319, 0.2609393906577331 ,-0.12875889223078926, 0.3439388920720886, 0.3060393095093574, 0.017158815203278225, 0.15257772692854743, -0.016331841872457325
-17.31609815502406, -5.685496229321521e-16, 2.879397071814056, -4.247180560941878, 0.05303559160945369, 0.6635822213142575 ,-0.04078360277462181, 0.4401320061120069, 0.2573266162478203, 0.052664800390612505, 0.32672654918106986, -0.035215462023129064
-16.48404972546281, -3.224365083479969e-16, 4.147689736716821, -4.500228968943063, 0.04923272230938623, 1.1486012997512098 ,0.08214450234052846, 0.7508524913419694, 0.09128716461195027, -0.019876457768852662, 0.33317586443685865, -0.07121852719776722
-13.44424868077323, 2.337020473682521e-16, 5.764711587341648, -4.682394539638418, 0.033479255326048375, 2.91013185527322 ,0.3836940816071363, 1.2719984945756029, -0.20407323567226257, -0.021443639519821388, 0.487006775931356, 0.09761584593337232
-15.18751670370768, -7.83278180515628e-17, 4.898105477807016, -4.63931645402236, 0.02256385835658417, 1.8508459384293934 ,0.20878596495032314, 0.9684502202344965, -0.012199631407267484, -0.0676747460452425, 0.5023440920537103, 0.05875745441115254
-11.53529281938878, 5.559526402499143e-16, 6.542756886971041, -4.599831047548211, 0.043891625109584484, 3.9550234632605044 ,0.5460426885919328, 1.42922987987395, -0.29527953478203534, 0.0013213230765799068, 0.43803102769702673, 0.018395637049329068
-9.429179403960076, 8.888174912989748e-16, 7.201809385921962, -4.309638485072325, 0.05639285218569545, 4.900968073288633 ,0.6698994938329516, 1.493521550319211, -0.4143083955092801, -0.01802471198117825, 0.355427096251501, -0.015587582241511503
-7.130357389873262, 1.231955707811603e-15, 7.743662669560895, -3.816079361804607, 0.02232872809977623, 5.590210329780187 ,0.7520024302389751, 1.5476140773541793, -0.48514057460605575, 0.006209225095515945, 0.30039665988998826, -0.013546161563196218
-4.629471109103664, 1.586419104233304e-15, 8.167490732359772, -3.134454976047401, 0.018380914605767944, 5.89876888462584 ,0.8579711513529635, 1.7731631892356674, -0.4291531397207684, 0.02351147049456806, 0.21710110225502188, -0.03478476711404049
-1.987937972230887, 1.940450401182584e-15, 8.436042278037785, -2.377106736566222, 0.0060576524765235396, 5.446616553812792 ,0.88068118674174, 1.6281186433766797, -0.5210041367794215, 0.01589463419651034, 0.018037550014610625, 0.044771672079063046
0.5439790708620796, 2.259813438274927e-15, 8.517764998660242, -1.4750045066690072, 0.015581986156354475, 4.033544023998177 ,0.9746447594357511, 1.172746927550292, -0.4154649664986303, -0.0016622454279191146, -0.18147928808903388, -0.07221499586767662
-7.090508456749361, -2.098518416045001, 9.111936836573845, -3.8329724598372357, -1.0240435863810897, 5.133097278391556 ,0.9755966090083175, 1.155208231611939, -0.055461254376368764, -0.054084942625203934, 0.22413663161575234, 0.31114651666805043
-2.005060677340641, -2.264238714895481, 9.688557991879595, -1.7360617787408121, -1.0486569772569498, 5.0163316674844864 ,1.2168331890559045, 1.0841529357403348, -0.1637860765534086, -0.053505409024643014, 0.07664474579634376, 0.33505537131159335
-11.72887347870268, -7.907578131937282, 1.754591068441133, -4.9498338865851625, -3.5185543825588725, 0.8190813116062483 ,0.7120373151158178, 0.27544268559117835, 0.7658667890376537, -0.19419224187192272, -0.008374005815701678, 0.15551712536092724
-15.50070691114293, -6.084208870965456, 1.707168336215448, -5.021257995720616, -1.6366896191733913, 0.3456302848769741 ,0.19555854830969727, 0.08356769278676027, 0.4458498162631154, -0.21676763689209855, 0.10554378734213866, 0.08216459244984464
-4.900759513769414, -9.451678316236844, 2.159031276621032, -3.037878769569865, -5.372470166015255, 1.1076959393678334 ,1.0914313928469959, -0.10598215284598783, 1.1166241046054768, -0.19023612360929507, 0.04419488864249562, 0.3369330858107937
-11.62548513253893, -1.911066308826275, 7.90947845445881, -4.8953127049424054, -0.6680908593016566, 3.6207128394690056 ,0.6110655460327646, 0.7040719387123154, -0.018738674228521848, -0.1689605157923712, 0.2752342994949768, 0.22948960151157147
3.022106089816539, -7.916345739015219, 5.920151082181014, 0.21887620442552924, -1.3436860452366153, 1.0346049831563215 ,0.4212561140053199, 0.01261799967623849, 0.11446490241022457, 0.27392850128659324, -0.16478669431812037, 0.25097628954627754
-15.5007069125313, -1.707168336295546, 6.084208870058698, -5.017436571596303, -0.2432057482308343, 1.6653344118643787 ,0.22796581968331237, 0.6168076904749255, 0.03674951270402569, -0.11529983076903942, 0.3599734245343647, 0.14546731519059475
-18.37585903402887, -1.497565517862055, 3.652293623202463, -4.501806622590255, -0.054324771739034716, 0.3374439883079492 ,0.10543253842735761, 0.07868231708311667, 0.24204125242951785, 0.06089147174043833, 0.02334460910298559, 0.04859379429760595
2.824641846237721, -3.843578029592624, 9.123171462849612, 0.1788489837572116, -0.6855372963495445, 1.665953035765149 ,0.5028436630307076, 0.3493474910401081, -0.2288473523032332, 0.053267335229258694, -0.3580398494423982, 0.3558446699003087
-18.37585903328964, -3.65229362382364, 1.497565518614821, -4.490424254484935, -0.2861890776495706, 0.023004502889225842 ,-0.0555677258035812, 0.1813695892865033, 0.19891480648345347, -0.23556653896293706, 0.068441806912705, 0.081501146680229
