0.9429372609598635, 0.6316644774376252, -3.714545704188741, -6.020963274085625, -0.7006359938985061
0.9375637967074859, 0.6280654149476073, -3.824862905555236, -6.012947552961629, -0.7318762710262663
0.9319566727369232, 0.6243098225772505, -3.934226835766831, -6.003433295831577, -0.762934179174186
0.9261172865418477, 0.6203986360900218, -4.042610238785837, -5.992422874145945, -0.7938019779185795
0.9200470935012292, 0.6163328300255277, -4.149986102921606, -5.979919032256297, -0.8244719742283134
0.913747606516682, 0.6121134174565854, -4.256327667560811, -5.96592488673167, -0.8549365243843638
0.9072203956354752, 0.6077414497366855, -4.3616084298354885, -5.950443925584736, -0.8851880358852757
0.9004670876593112, 0.6032180162379093, -4.465802151227185, -5.933480007403485, -0.9152189693417133
0.8934893657389535, 0.5985442440793611, -4.568882864104674, -5.915037360392587, -0.9450218403559848
0.886288968954826, 0.5937212978461943, -4.670824878193359, -5.895120581320965, -0.9745892213896946
0.878867691883669, 0.5887503792992854, -4.771602786978671, -5.873734634377779, -1.0039137436157706
0.8712273841513676, 0.5836327270756436, -4.871191474034981, -5.850884849937517, -1.0329880987570659
0.8633699499720718, 0.5783696163796177, -4.969566119283306, -5.826576923232839, -1.0618050409099529
0.855297347673708, 0.572962358664985, -5.066702205177154, -5.80081691293836, -1.0903573883514563
0.847011589210012, 0.5674123013079955, -5.162575522809707, -5.773611239660711, -1.118638025331954
0.8385147396592009, 0.5617208272714587, -5.257162177947056, -5.744966684341169, -1.146639903849812
0.8298089167094063, 0.5558893547599528, -5.350438596981446, -5.71489038656774, -1.1743560454109918
0.8208962901310023, 0.5499193368662367, -5.442381532804167, -5.683389842796117, -1.2017795427708615
0.8117790812359575, 0.5438122612089638, -5.532968070598226, -5.650472904483921, -1.2289035616575252
0.8024595623243437, 0.5375696495617803, -5.6221756335481174, -5.616147776134992, -1.2557213424784162
0.7929400561181407, 0.5311930574738988, -5.7099819884652225, -5.580423013256325, -1.282226202007376
0.7832229351824764, 0.5246840738822467, -5.796365251326888, -5.543307520226199, -1.3084115350536873
0.7733106213344555, 0.5180443207152818, -5.881303892729271, -5.504810548076739, -1.3342708161114343
0.7632055850397057, 0.511275452488573, -5.964776743252531, -5.464941692188947, -1.3597976009888473
0.752910344796811, 0.5043791558922501, -6.04676299873482, -5.423710889901818, -1.3849855284181594
0.7424274665097695, 0.4973571493704227, -6.127242225457129, -5.381128418036374, -1.4098283216439877
0.7317595628486451, 0.49021118269267355, -6.206194365234261, -5.337204890334199, -1.4343197899922406
0.7209092925985595, 0.48294303651773, -6.2835997404133614, -5.291951254812401, -1.4584538304165062
0.7098793599971975, 0.47555452194942766, -6.35943905877855, -5.245378791034507, -1.4822244290226563
0.6986725140609779, 0.4680474800850703, -6.43369341835742, -5.197499107298752, -1.505625662572806
0.6872915479000742, 0.4604237815563044, -6.506344312132811, -5.148324137744044, -1.5286516999644981
0.6757392980224333, 0.45268532606261974, -6.577373632655725, -5.097866139373307, -1.551296803688924
0.6640186436269869, 0.44483404189758985, -6.6467636765578675, -5.046137688998157, -1.573555331265572
0.652132505886216, 0.4368718854679747, -6.714497148965046, -4.9931516801012625, -1.5954217366519183
0.6400838472182512, 0.42880084080580655, -6.780557167809228, -4.9389213196197925, -1.6168905716305983
0.6278756705486911, 0.4206229190735726, -6.844927268036884, -4.88346012465177, -1.6379564871712826
0.615511018562316, 0.4123401580626302, -6.90759140571547, -4.826781919082643, -1.6586142347680237
0.6029929729448923, 0.4039546216849694, -6.968533962033415, -4.768900830135733, -1.678858667751772
0.5903246536152438, 0.39546839945845585, -7.027739747196011, -4.709831284846595, -1.6986847425763327
0.5775092179477886, 0.3868836059856851, -7.085194004215103, -4.6495880064624, -1.7180875200793317
0.5645498599857298, 0.37820238042657167, -7.140882412589683, -4.588186010765898, -1.7370621667166153
0.5514498096450968, 0.3694268859648137, -7.1947910918795985, -4.525640602327099, -1.755603955769629
0.5382123319098356, 0.3605593092683628, -7.246906605170022, -4.461967370681364, -1.7737082685263814
0.5248407260181416, 0.35160185994403687, -7.297215962425643, -4.397182186437269, -1.7913705954339412
0.5113383246402444, 0.34255676998641377, -7.345706623732833, -4.331301197312891, -1.8085865372244678
0.4977084930478429, 0.333426293221144, -7.392366502432328, -4.264340824102655, -1.8253518060120348
0.48395462827539815, 0.324212704742826, -7.437183968137165, -4.196317756576305, -1.8416622263612141
0.47008015827349336, 0.3149183003475852, -7.480147849638657, -4.1272489493104105, -1.8575137363274
0.4560885410544695, 0.30554539596049896, -7.521247437697642, -4.0571516174531865, -1.872902388466916
0.44198326383054887, 0.29609632705801764, -7.560472487720967, -3.9860432324245836, -1.8878243508186616
0.4277678421446621, 0.2865734480855258, -7.597813222322408, -3.91394151755334, -1.9022759078549563
0.41344581899419497, 0.2769791318701918, -7.633260333766523, -3.84086444364932, -1.9162534614033002
0.3990207639478728, 0.2673157690292582, -7.666804986297528, -3.766830224516993, -1.9297535315367538
0.3844962722560006, 0.25758576737391964, -7.698438818346919, -3.6918573124064697, -1.9427727574345688
0.36987596395428957, 0.2477915513089453, -7.728153944625883, -3.615964393407552, -1.9553078982113228
0.3551634829614818, 0.23793556122819454, -7.755942958097115, -3.5391703827853034, -1.9673558337153516
0.34036249617101166, 0.22802025290618216, -7.7817989318264065, -3.4614944202595357, -1.9789135652957888
0.3254766925369236, 0.21804809688584875, -7.805715420715055, -3.3829558652300817, -1.9899782165382904
0.31050978215428193, 0.20802157786268866, -7.827686463110721, -3.3035742919479327, -2.0005470339696294
0.2954654953342991, 0.1979431940653938, -7.847706582296544, -3.223369484634666, -2.0106173877297704
0.28034758167442164, 0.18781545663317012, -7.865770787858408, -3.142361432551712, -2.020186772215023
0.2651598091236054, 0.1776408889898829, -7.881874576930104, -3.060570325019404, -2.0292528066804807
0.24990596304301282, 0.16742202621518565, -7.896013935315213, -2.978016546388833, -2.037813235845418
0.2345898452623829, 0.15716141441279557, -7.908185338485214, -2.894720670966964, -2.0458659303385125
0.21921527313229838, 0.14686161007606585, -7.918385752455362, -2.8107034578963486, -2.0534088875899315
0.20378607857259912, 0.13652517945101666, -7.9266126345347105, -2.725985845991097, -2.0604402309174747
0.18830610711718188, 0.12615469789698025, -7.932863933954965, -2.6405889485307696, -2.0669582151671295
0.1727792169554262, 0.11575274924501555, -7.937138092367992, -2.554534048009306, -2.0729612078871784
0.15720927797049478, 0.10532192515425293, -7.93943404424364, -2.46784259085756, -2.07844776113077
0.1416001707747453, 0.09486482446631828, -7.939751217052551, -2.38053618207512, -2.083416346903598
0.12595578574250155, 0.08438405255799991, -7.938089531662579, -2.2926365800162247, -2.087866340139795
0.11028002204043053, 0.07388222069230915, -7.9344494013478295, -2.2041656904246585, -2.0917943744258625
0.09457678665576086, 0.06336194536809131, -7.928831735405676, -2.1151455630904006, -2.0952078584190863
0.0788499934226008, 0.05282584766834442, -7.921237924924466, -2.025598378580998, -2.0980748557162943
0.0631035620465853, 0.04227655260739849, -7.911669894824764, -1.9355464717466984, -2.1005099212811498
0.0473414171281068, 0.0317166884771129, -7.900129907075839, -1.845012218222286, -2.102085131134526
0.03156748718436786, 0.021148886192247196, -7.886621295321582, -1.7540184305754718, -2.104384103404414
0.015785703670501472, 0.010575778635160571, -7.871145710377946, -1.6625868579789482, -2.101535241854271
0.0, 0.0, -7.853713433051027, -1.57074374188035, -2.11529744540037
0.0, 0.0, 7.853983559367643, 1.5707956330595692, 2.0564691909321993
0.015786245599676098, 0.010387761188846156, 7.834334506770679, 1.4772480479219976, 2.069863857649019
0.03156855953124975, 0.020772953451746234, 7.81273427101231, 1.3833311334504257, 2.065464445682962
0.04734300825436076, 0.031152988009617466, 7.789186490632112, 1.2890701261926498, 2.0651474546472213
0.06310566018919748, 0.04152527738767142, 7.763697521314133, 1.1944880336668862, 2.0630924924154557
0.07885258669671791, 0.05188723606057133, 7.736273579721811, 1.0996085531560675, 2.0608485804914816
0.09457986305816155, 0.0622362810970335, 7.7069215385678564, 1.004455295111955, 2.0580043601412568
0.11028356945360364, 0.07256983280371093, 7.675648702891788, 0.9090519802677863, 2.054670110449864
0.12595979193930235, 0.08288531536819715, 7.642462870045242, 0.8134223802710501, 2.0508175290419217
0.14160462342359093, 0.09318015750099073, 7.607372310567545, 0.7175903258228483, 2.046455330281069
0.15721416464106705, 0.10345179307625912, 7.5703857708982385, 0.6215796970381819, 2.0415825466210227
0.17278452512483067, 0.11369766177124563, 7.531512469872222, 0.5254144184694152, 2.036200945723202
0.18831182417652476, 0.12391520970415942, 7.490762096786644, 0.4291184528925084, 2.0303117286624297
0.20379219183393188, 0.13410189007039436, 7.448144808880466, 0.3327157954089205, 2.023916407239428
0.219221769835882, 0.14425516377691955, 7.403671228825695, 0.23623046745641177, 2.017016570304205
0.23459671258422699, 0.15437250007468772, 7.357352442065065, 0.1396865108376441, 2.009613945343026
0.24991318810263852, 0.164451377188908, 7.3091999940435555, 0.04310798174004937, 2.0017103815559305
0.26516737899198684, 0.1744892829470277, 7.259225887320989, -0.053481055245965796, 1.9933078537593591
0.2803554833820615, 0.18448371540427866, 7.207442578570968, -0.1500565331088253, 1.9844084607178238
0.2954737158793923, 0.194432183466626, 7.153862975465677, -0.24659438839758202, 1.9750144249183403
0.3105183085109346, 0.20433220751098075, 7.098500433447055, -0.3430705672020378, 1.9651280919248373
0.3254855116633795, 0.21418132000251705, 7.0413687523873785, -0.43946103112938745, 1.9547519298070557
0.34037159501785974, 0.22397706610895413, 6.982482173137641, -0.5357417632769018, 1.9438885285131466
0.3551728484798091, 0.23371700431164638, 6.921855373965709, -0.6318887741989542, 1.9325405992209728
0.3698855831037514, 0.2433987070133436, 6.859503466886976, -0.7278781078669867, 1.920710973658353
0.3845061320127847, 0.25301976114246655, 6.795441993885657, -0.8236858476215372, 1.9084026033957018
0.3990308513125346, 0.2625777687537579, 6.72968692303006, -0.9192881221142505, 1.8956185591097248
0.4134561209993446, 0.2720703476251582, 6.662254644481316, -1.0146611112395558, 1.8823620298192159
0.4277783458624867, 0.28149513185077063, 6.593161966398108, -1.1097810520539353, 1.8686363220921531
0.44199395638016004, 0.29084977242975857, 6.522426110737793, -1.2046242446813962, 1.8544448592248741
0.4560994096090627, 0.30013193785104814, 6.450064708953754, -1.2991670582045827, 1.83979118039323
0.4700911900673105, 0.30933931467367476, 6.37609579759331, -1.3933859365385952, 1.8246789397748886
0.48396581061049115, 0.3184696081026495, 6.300537813794441, -1.4872574042880555, 1.8091119056456073
0.49771981330063325, 0.32752054256019686, 6.2234095906819915, -1.580758072584594, 1.7930939594461939
0.5113497702678715, 0.3364898622522197, 6.144730352668879, -1.6738646449036758, 1.7766290948219308
0.5248522845646101, 0.34537533172986096, 6.064519710659, -1.7665539228594676, 1.759721416634739
0.538223991011953, 0.35417473644601266, 5.98279765715257, -1.8588028119764168, 1.7423751399489265
0.5514615570382068, 0.36288588330665156, 5.899584561260747, -1.950588327435726, 1.724594588988505
0.5645616835092473, 0.37150660121684526, 5.814901163625016, -2.041887599795684, 1.7063841960673438
0.5775211055505368, 0.3800347416213085, 5.728768571245029, -2.1326778806842643, 1.6877485004936488
0.5903365933606014, 0.3884681790393681, 5.64120825221545, -2.222936548461763, 1.6686921474467131
0.6030049530157505, 0.39680481159420483, 5.552242030373138, -2.312641113854236, 1.6492198868282093
0.6155230272658601, 0.4050425615362417, 5.461892079858826, -2.4017692255531955, 1.629336572086088
0.6278876963210043, 0.41317937576054803, 5.370180919587426, -2.4902986757827725, 1.6090471590138318
0.6400958786287514, 0.4212132263181278, 5.277131407637346, -2.578207405831159, 1.5883567045229467
0.6521445316419302, 0.42914211092096594, 5.1827667355531375, -2.6654735115462995, 1.5672703653904667
0.6640306525766717, 0.4369640534407057, 5.087110422565878, -2.7520752487935924, 1.5457933969812865
0.6757512791605443, 0.4446771044008338, 4.990186309732539, -2.837991038873613, 1.5239311519459584
0.6873034903705946, 0.4522793414622483, 4.892018553996341, -2.9231994739002047, 1.5016890788932873
0.6986844071611089, 0.4597688699020848, 4.792631622166807, -3.007679322135326, 1.479072721038312
0.70989119318092, 0.4671438230856853, 4.692050284823672, -3.091409533281517, 1.4560877148282572
0.72092105548007, 0.4744023629315896, 4.590299610145095, -3.1743692437296467, 1.4327397885432784
0.7317712452056708, 0.4815426803694321, 4.48740495766459, -3.2565377817592593, 1.409034760874007
0.742439058286775, 0.4885629957906276, 4.383391971949396, -3.337894672692248, 1.3849785394771406
0.7529218361080883, 0.4954615594917336, 4.278286576213982, -3.4184196439977197, 1.360577119506964
0.763216966172366, 0.502236652110376, 4.172114965861543, -3.498092630347246, 1.3358365821272085
0.7733218827513179, 0.5088865850536382, 4.064903601956601, -3.576893778617117, 1.3107630929988243
0.7832340675248617, 0.5154097009187857, 3.9566792046347152, -3.6548034528391513, 1.285362900746992
0.7929510502085737, 0.5218043739062452, 3.847468746444624, -3.731802239097423, 1.259642335408227
0.8024704091691688, 0.5280690102247101, 3.7372994456287736, -3.8078709503696384, 1.2336078068551286
0.8117897720278653, 0.5342020484882886, 3.6261987593423908, -3.882990631312546, 1.2072658032030115
0.8209068162514791, 0.5402019601055896, 3.514194376813088, -3.957142562987194, 1.1806228891942934
0.8298192697311013, 0.5460672496606389, 3.4013142124425833, -4.030308267529286, 1.1536857045659021
0.83852491134822, 0.5517964552855481, 3.2875863988536143, -4.102469512756457, 1.1264609623963895
0.847021571528134, 0.5573881490248203, 3.173039279876819, -4.17360831671606, 1.098955447434808
0.8553071327805306, 0.5628409371912251, 3.05770140349509, -4.243706952168861, 1.0711760144114029
0.8633795302270898, 0.5681534607131316, 2.941601514726142, -4.3127479510113345, 1.0431295863315257
0.8712367521159803, 0.5733243954732279, 2.8247685484634357, -4.380714108631786, 1.0148231527504548
0.8788768403231211, 0.5783524526385326, 2.7072316222655237, -4.447588488201209, 0.9862637680336249
0.8862978908400831, 0.5832363789816193, 2.5890200291025223, -4.513354424897877, 0.9574585495995468
0.8934980542485145, 0.587974957192976, 2.470163230057714, -4.577995530062938, 0.9284146761461339
0.9004755361809588, 0.5925670061844115, 2.350690846986, -4.641495695288789, 0.8991393858628035
0.9072285977679628, 0.5970113813834448, 2.2306326551338964, -4.703839096435926, 0.8696399746270759
0.9137555560713579, 0.601306975018594, 2.1100185757205856, -4.765010197579982, 0.839923794187283
0.9200547845036031, 0.6054527163955015, 1.9888786684821893, -4.824993754886191, 0.8099982503295823
0.9261247132330963, 0.6094475721638131, 1.8672431241834306, -4.883774820411315, 0.7798708010332644
0.9319638295753364, 0.6132905465747653, 1.7451422570923154, -4.9413387458325255, 0.749548954612569
0.9375706783698554, 0.6169806817293912, 1.622606497429361, -4.997671186099239, 0.719040267844495
0.9429438623428119, 0.6205170578173009, 1.4996663837823345, -5.052758103012123, 0.6883523440865263
0.9480820424551635, 0.6238987933459716, 1.3763525554981604, -5.106585768724225, 0.6574928313810128
0.9529839382363328, 0.6271250453604864, 1.2526957450494165, -5.159140769163304, 0.6264694205488035
0.9576483281032783, 0.6301950096536719, 1.128726770373863, -5.2104100073793305, 0.5952898432733787
0.9620740496648899, 0.6331079209665778, 1.0044765271960299, -5.260380706809156, 0.5639618701724839
0.9662600000116401, 0.6358630531792506, 0.8799759813292831, -5.309040414464349, 0.532493308861901
0.9702051359904125, 0.6384597194917518, 0.7552561609578227, -5.356377004035898, 0.5008920020091038
0.9739084744644386, 0.6408972725953792, 0.6303481489063, -5.402378678918982, 0.4691658253785063
0.9773690925582849, 0.6431751048340439, 0.5052830748936724, -5.447033975155136, 0.4373226858678423
0.9805861278878187, 0.6452926483557626, 0.38009210777465474, -5.490331764291356, 0.4053705195377825
0.9835587787751049, 0.6472493752542343, 0.2548064477752488, -5.53226125615507, 0.3733172896327333
0.9862863044481762, 0.6490447977004554, 0.12945731871569519, -5.5728120015463745, 0.34117098459694717
0.9887680252256215, 0.6506784680643485, 0.004075960228842768, -5.611973894842486, 0.3089396160821581
0.9910033226859584, 0.6521499790263707, -0.12130638002129204, -5.649737176519435, 0.2766312169503558
0.9929916398217344, 0.6534589636790737, -0.246658454130637, -5.686092435585646, 0.24425383927193403
0.9947324811783319, 0.6546050956185923, -0.3719490217383255, -5.72103061192906, 0.21181555231796084
0.9962254129774255, 0.6555880890260348, -0.497146857814674, -5.754542998577788, 0.17932444054910895
0.9974700632250804, 0.6564076987387615, -0.6222207604404915, -5.786621243870367, 0.1467886015992422
0.9984661218044467, 0.6570637203115224, -0.7471395585837701, -5.817257353539627, 0.11421614425742972
0.9992133405530395, 0.6575559900674497, -0.8718721198678686, -5.846443692706619, 0.08161518644657381
0.9997115333245777, 0.6578843851388894, -0.9963873583278857, -5.87417298778522, 0.048993853199571474
0.9999605760353723, 0.6580488234980557, -1.120654242159533, -5.900438328296107, 0.01636027463326622
0.9999604066952443, 0.6580492639775071, -1.2446418014514105, -5.925233168590983, -0.016277416078158594
0.9997110254229752, 0.6578857062804384, -1.3683191359028073, -5.948551329485157, -0.04891108472994131
0.9992124944462737, 0.6575581909807842, -1.4916554225245922, -5.970386999798909, -0.08153259811575747
0.9984649380862735, 0.6570667995131305, -1.614619923319116, -5.990734737808018, -0.11413382605467985
0.9974685427265495, 0.6564116541524463, -1.737181992942249, -6.009589472601162, -0.14670664341810988
0.9962235567666764, 0.6555929179836295, -1.8593110863381475, -6.026946505345038, -0.1792429321558732
0.9947302905603274, 0.6546107948608826, -1.9809767663524294, -6.042801510457011, -0.21173458331934827
0.9929891163379374, 0.6534655293569218, -2.102148711316998, -6.057150536685181, -0.24417349908329236
0.9910004681139478, 0.6521574067020401, -2.2227967226062977, -6.069990008094104, -0.2765515947649202
0.9887648415786519, 0.65068675271303, -2.342890732162004, -6.081316724957064, -0.30886080083982753
0.986282793974675, 0.6490539337119898, -2.4624008099874177, -6.091127864557197, -0.341093064952503
0.9835549439581154, 0.6472593564350368, -2.5812971716045348, -6.099420981890056, -0.37324035392473215
0.9805819714443789, 0.6453034679309357, -2.69955018547718, -6.10619401027554, -0.4052946557589549
0.9773646174387555, 0.6431867554496853, -2.8171303803944743, -6.111445261875231, -0.43724798163503276
0.973903683851765, 0.6409097463210793, -2.934008452815877, -6.115173428113533, -0.4690923679019482
0.970200033299331, 0.6384730078232741, -3.050155274172162, -6.11737758000575, -0.5008198780635817
0.9662545888878279, 0.6358771470414013, -3.1655418981258747, -6.118057168391847, -0.5324226047574031
0.962068333984051, 0.6331228107162499, -3.280139567782723, -6.117212024074733, -0.5638926717263065
0.9576423119701781, 0.630210685083066, -3.393919722858123, -6.11484235786294, -0.5952222357822932
0.9529776259837681, 0.6271414957005033, -3.5068540067948804, -6.110948760521211, -0.6264034887618001
0.9480754386428778, 0.6239160072697698, -3.618914273828245, -6.1055322026245245, -0.6574286594729826
0.942936971756349, 0.6205350234440199, -3.730072596001232, -6.098594034318403, -0.6882900156331158
0.9375635060193552, 0.6169993866280206, -3.8403012701209054, -6.090135984982465, -0.7189798657978739
0.9319563806942722, 0.6133099777681719, -3.949572824663942, -6.080160162803259, -0.7494905612771935
0.9261169932769522, 0.6094677161329078, -4.057860026622066, -6.06866905424936, -0.7798144980448445
0.9200467991484927, 0.6054735590835416, -4.165135888286293, -6.055665523454358, -0.8099441186336183
0.913747311212581, 0.6013285018356158, -4.271373673972993, -6.0411528115037205, -0.839871914020222
0.9072200995185027, 0.5970335772108109, -4.376546906686049, -6.025134535629695, -0.8695904254975817
0.900466790869917, 0.5925898553794751, -4.480629374713048, -6.007614688311462, -0.8990922465366538
0.8934890684194863, 0.5879984435938406, -4.583595138157864, -5.9885976362819555, -0.9283700246324952
0.8862886712494696, 0.5832604859119923, -4.68541853540244, -5.968088119441047, -0.9574164631385291
0.8788673939383774, 0.5783771629126577, -4.786074189503358, -5.946091249676643, -0.9862243230870058
0.8712270861138003, 0.5733496914008891, -4.885537014512987, -5.922612509591924, -1.0147864249943213
0.8633696519915209, 0.5681793241047068, -4.983782221731172, -5.897657751140676, -1.0430956506528932
0.855297049901028, 0.5628673493627856, -5.080785325880796, -5.871233194170971, -1.071144944907232
0.8470112917975435, 0.5574150908032556, -5.176522151209732, -5.843345424876752, -1.0989273174133867
0.8385144427606918, 0.5518239070137052, -5.270968837514022, -5.814001394157411, -1.126435844384164
0.8298086204799295, 0.5460951912024565, -5.364101846082905, -5.783208415887755, -1.153663670316597
0.8208959947268718, 0.5402303708512097, -5.455897965564248, -5.750974165095771, -1.1806040097032169
0.8117787868146367, 0.5342309073591305, -5.5463343177482525, -5.717306676052307, -1.2072501487256686
0.80245926904435, 0.5280982956784825, -5.635388363266632, -5.682214340269707, -1.2335954469302797
0.792939764138949, 0.5218340639418808, -5.7230379072101565, -5.645705904410496, -1.2596333388866146
0.7832226446644153, 0.5154397730812721, -5.809261104658817, -5.6077904681103865, -1.2853573358255683
0.7733103324385958, 0.5089170164387249, -5.89403646612387, -5.568477481709822, -1.3107610272608186
0.7632052979277475, 0.5022674193691354, -5.977342862903416, -5.527776743900066, -1.33583808258926
0.7529100596309631, 0.4954926388349406, -6.059159532346739, -5.485698399281567, -1.3605822526718507
0.7424271834526238, 0.4885943629929466, -6.13946608302943, -5.442252935835929, -1.3849873713942376
0.7317592820630401, 0.4815743107733698, -6.218242499832771, -5.397451182311914, -1.4090473572082354
0.7209090142474431, 0.4744342314511932, -6.295469148933092, -5.35130430552692, -1.432756214650039
0.7098790842434772, 0.46717590420995375, -6.371126782693813, -5.303823807582536, -1.4561080358389722
0.6986722410673677, 0.4598011376980597, -6.445196544463102, -5.255021522998063, -1.4790970019535419
0.6872912778289296, 0.45231176957775193, -6.517659973272546, -5.204909615758926, -1.50171738468535
0.6757390310355829, 0.4447096660668282, -6.5884990084397215, -5.153500576284535, -1.5239635476708209
0.664018379885552, 0.4369967214732295, -6.657695994069588, -5.100807218312665, -1.5458299479006468
0.6521322455504213, 0.42917485772261926, -6.7252336834560795, -5.0468426757044265, -1.5673111371040755
0.6400835904472305, 0.4212460238790699, -6.791095243379531, -4.991620399166979, -1.5884017631118934
0.6278754175002813, 0.4132121956589661, -6.855264258307494, -4.935154152899355, -1.6090965711933274
0.6155107693928452, 0.40507537493826434, -6.917724734485094, -4.877458011157688, -1.6293904053696773
0.6029927278089554, 0.39683758925321627, -6.978461103924738, -4.818546354743212, -1.6492782097037615
0.5903244126654741, 0.38850089129468773, -7.037458228288276, -4.758433867414174, -1.6687550295626707
0.577508981334618, 0.3800673583962038, -7.094701402663492, -4.69713553222072, -1.6878160128558328
0.5645496278571435, 0.37153909201584084, -7.150176359232875, -4.634666627765257, -1.7064564112472984
0.5514495821463805, 0.36291821721210177, -7.2038692708323175, -4.5710427243880725, -1.7246715813419822
0.538212109183316, 0.354206882113904, -7.255766754404116, -4.5062796802811125, -1.7424569858446088
0.5248405082029213, 0.34540725738481487, -7.305855874334952, -4.440393637527948, -1.7598081946922197
0.5113381118719323, 0.33652153568166804, -7.354124145686651, -4.3734010180735226, -1.7767208861594537
0.4977082854582834, 0.3275519311077025, -7.400559537312681, -4.305318519623837, -1.793190847935872
0.4839544259923938, 0.3185006786603552, -7.445150474863297, -4.236163111476085, -1.8092139781753018
0.4700799614205312, 0.3093700336738557, -7.487885843676012, -4.16595203028122, -1.824786286517804
0.4560883497504462, 0.3001622712567554, -7.5287549915526, -4.094702775740269, -1.8399038950812143
0.4419830781895001, 0.29087968572454576, -7.567747731420439, -4.022433106233667, -1.8545630394256314
0.4277676622754959, 0.2815245900274957, -7.604854343878746, -3.9491610343876666, -1.8687600694872075
0.41344564500043135, 0.2720993151738677, -7.640065579627077, -3.874904822576321, -1.882491450483649
0.3990205959273939, 0.26260620964864817, -7.673372661777875, -3.799682978362729, -1.895753763789149
0.38449611030081243, 0.2530476388279484, -7.7047672880505305, -3.7235142498786926, -1.9085437077794556
0.36987580815029586, 0.2434259843892182, -7.734241632846143, -3.6464176211453365, -1.9208580986472468
0.3551633333882751, 0.23374364371742923, -7.761788349204775, -3.568412307336009, -1.932693871186308
0.3403623529016826, 0.22400302930737231, -7.787400570640908, -3.4895177499818533, -1.9440480795458832
0.3254765556378906, 0.2142065681622251, -7.811071912859802, -3.409753612122833, -1.954917897953924
0.3105096516851442, 0.2043567011885407, -7.8327964753525405, -3.3291397734041546, -1.9653006214099322
0.29546537134771433, 0.19445588258781005, -7.85256884286895, -3.2476963251205735, -1.975193666346005
0.2803474642160102, 0.1845065792447514, -7.870384086769575, -3.1654435652089576, -1.9845945712598063
0.2651596982318811, 0.17451127011248163, -7.886237766254006, -3.0824019931917337, -1.993500997307033
0.2499058587493458, 0.1644724455947228, -7.900125929467464, -2.99859230507121, -2.001910728898238
0.23458974759098994, 0.15439260692519757, -7.912045114483095, -2.914035388176949, -2.009821674134457
0.21921518210026425, 0.144274265544369, -7.921992350162011, -2.8287523159678236, -2.0172318656956336
0.2037859941899276, 0.13411994247367726, -7.929965156887856, -2.7427643427885875, -2.024139459903825
0.1883060293868768, 0.12393216768742904, -7.93596154718001, -2.656092898584809, -2.030542742416321
0.17277914587360066, 0.11371347948249289, -7.93998002617633, -2.568759583571951, -2.036440109170098
0.1572092135265062, 0.10346642384595517, -7.942019592014746, -2.4807861628774415, -2.041830139021543
0.14160011295135588, 0.09319355382088862, -7.942079736002659, -2.3921945610917263, -2.046711326010425
0.12595573451606112, 0.08289742887038881, -7.94016044299552, -2.3030068569734166, -2.0510830743160344
0.11027997738107609, 0.07258061424003143, -7.9362621903992885, -2.213245277399799, -2.0549420087898804
0.09457674852763531, 0.06224568031890326, -7.930385951743985, -2.122932193952789, -2.058295661709752
0.07884996178407988, 0.05189520199936232, -7.922533182541928, -2.0320901095250234, -2.061111710621682
0.06310353685051517, 0.04153175803567655, -7.9127058719263665, -1.9407416819062013, -2.0635062342128254
0.04734139832204476, 0.03115793040169923, -7.90090634728947, -1.8489096095810382, -2.06504562577623
0.03156747471082322, 0.020776303647731753, -7.8871380035723755, -1.756617030153322, -2.0673349579744196
0.0157856974671714, 0.010389464256728376, -7.871402568474407, -1.6638860109882876, -2.064421861956072
0.0, 0.0, -7.853710342104196, -1.5707431387245447, -2.078369449645179
0.0, 0.0, 7.853985691447125, 1.570796044854412, 2.0187229038912915
0.015786249872729113, 0.010198829899337403, 7.8340813356171415, 1.4759722679379583, 2.0323095239785154
0.03156856777155554, 0.020395138569627158, 7.812225747948875, 1.3807794278994738, 2.0278736457433086
0.0473430201628246, 0.030586384302799363, 7.7884227759317985, 1.2852431383476897, 2.0275938483824762
0.06310567547368987, 0.04077002667094265, 7.762678799712232, 1.189386708548376, 2.025568058057064
0.07885260507230134, 0.05094352715970596, 7.735000110139542, 1.093234157623274, 2.0233673678587203
0.09457988424728339, 0.06110434980115914, 7.705393640598346, 0.9968094120816218, 2.020574440210039
0.11028359318625357, 0.07124996180595311, 7.67386676033618, 0.9001365098220971, 2.0173011541588464
0.12595981795313405, 0.0813778341946213, 7.640427329825471, 0.8032395388044472, 2.0135187561331773
0.1416046514640079, 0.09148544242786466, 7.605083682867178, 0.7061426456182882, 2.0092360606071558
0.15721419446127258, 0.10157026703566335, 7.567844628952158, 0.6088700256271793, 2.00445204824782
0.17278455648584257, 0.11162979424505959, 7.5287194498311445, 0.5114459179499434, 1.9991684730286186
0.1883118568471564, 0.12166151660645663, 7.487717897542348, 0.4138945991580108, 1.993386509118754
0.2037922255907404, 0.13166293361827952, 7.444850191882262, 0.3162403773006836, 1.9871076420659965
0.21922180446308517, 0.14163155234984615, 7.4001270178802905, 0.21850758583641186, 1.9803334313840306
0.23459674787359197, 0.15156488806229373, 7.353559523122368, 0.1207205775827712, 1.9730655731590716
0.24991322385334325, 0.16146046482741294, 7.305159314967356, 0.022903718656641335, 1.965305882863497
0.2651674150104578, 0.17131581614423635, 7.254938457645354, -0.07491861758484886, 1.9570562993411118
