0.1641632555160189, -0.1296432570362679, 7.567998005592653, 0.7620320022965885, -2.413301966474068
0.32373223852602284, -0.2553163867228202, 7.092120969888139, -0.06397300543365812, -2.3429598844785455
0.4743890750474756, -0.3737199080241066, 6.426163548376923, -0.8878100063874436, -2.1670142289811465
0.6120604879303717, -0.48172690866373746, 5.585770186204278, -1.6887817991539293, -1.9455867337647796
0.7330199036264777, -0.576466804109635, 4.593990168362841, -2.4447273249953483, -1.6679700028235986
0.8339869936223369, -0.6554109932214619, 3.4773500226060827, -3.134935975314256, -1.3461386948126222
0.91221839742644, -0.7164486469165736, 2.2660483053355542, -3.740371440585823, -0.9874722435374613
0.9655847380540179, -0.7579488287298058, 0.9929154663952173, -4.244372469630318, -0.602133349676196
0.9926307815925084, -0.7788075045301066, -0.307443241601742, -4.633082474141587, -0.20058330989540374
0.9926168137417325, -0.7784786911088712, -1.5996222731060434, -4.895827196205807, 0.20613044412859383
0.9655401329202509, -0.7569892803146083, -2.8483882939012, -5.025385594996823, 0.606862808860116
0.9121361757309814, -0.7149373276923239, -4.019651777458941, -5.018166861833737, 0.9906517962294917
0.8338592865475015, -0.6534739145022728, -5.0813803130274255, -4.87425947827458, 1.3470246617915207
0.7328435161813803, -0.5742691421143812, -6.00456580443595, -4.597400689649671, 1.666457418494031
0.6118440049303489, -0.4794635511989707, -6.76378286874761, -4.194701373511166, 1.9399158662726221
0.4741593704496827, -0.3716076468451961, -7.338758988399003, -3.67633119453843, 2.1625338712561066
0.3235353213636275, -0.25359477011131926, -7.712966128188183, -3.0549872240606843, 2.3183593271365472
0.16405147067537607, -0.12859536875139965, -7.880511775715273, -2.346125786236523, 2.445771240044427
0.0, 0.0, -7.826898943014114, -1.566438311643184, 2.360947613152414
0.0, 0.0, 7.82070467796185, 1.5669650399753052, -2.826368920606115
0.16394397428525653, -0.14426635077291294, 7.594725039403726, 0.9425363309950723, -2.6955277389011956
0.3233180928451087, -0.28415092268895026, 7.155480864218282, 0.2926589545741667, -2.608931020836916
0.47382963388266647, -0.41600899812032427, 6.525259586921989, -0.3662158047307996, -2.41753366141228
0.6114193626325036, -0.5363540539619827, 5.717890425291979, -1.017072427258123, -2.1712080066069745
0.7323626477535143, -0.6419733251090735, 4.755299932560462, -1.641551702597995, -1.8624899098766523
0.8333733640815032, -0.7300333356617741, 3.6630669449275075, -2.2223151051127306, -1.5037085172296054
0.9116982667580777, -0.798167692155183, 2.4706904392345557, -2.74318711883607, -1.1035439767904867
0.9651960801945467, -0.8445469548366221, 1.2104861982350215, -3.189757246551595, -0.6733603297203311
0.9923986194699452, -0.8679308320384571, -0.08328630320412192, -3.549714831936642, -0.22492571002593884
0.9925525603278901, -0.8677025684286434, -1.3754033717397764, -3.8131694583273212, 0.22938085301721187
0.9656411306555479, -0.8438852095950999, -2.6306477008368483, -3.9728957685477626, 0.6770699719546578
0.9123854805254366, -0.7971394821594158, -3.8147705787546102, -4.024511230055573, 1.1058496147284946
0.8342259414988068, -0.7287432419650555, -4.895406571223131, -3.9665581997097985, 1.5039841074356743
0.7332837948379526, -0.6405527508037803, -5.843001508870954, -3.80054091825155, 1.8607043283475806
0.6123043925498552, -0.5349465035290614, -6.631319033873784, -3.5305995985931737, 2.1661770711725707
0.47458215628774547, -0.41475336397223495, -7.2393706328766, -3.1636370872044677, 2.413939738075261
0.3238663778679115, -0.2831698773241311, -7.648497974565231, -2.708004627044538, 2.590682636226908
0.16424365877989155, -0.1436801998975722, -7.853851570083332, -2.1732984920590717, 2.724277514857111
0.0, 0.0, -7.83517900774381, -1.567953709033663, 2.669845473866491
0.0, 0.0, 7.7975848261285705, 1.549216631471901, -3.003024701687469
0.16359092548950996, -0.15491728164384966, 7.616682478609447, 1.1261725692035143, -2.9047202207587697
0.3226732597274247, -0.30517184743184356, 7.218119130803936, 0.6615589783214445, -2.805803283837789
0.4729952243156435, -0.4468868156090129, 6.627782607194855, 0.17656673905301934, -2.604998896108655
0.6105040957703034, -0.5762986367640203, 5.856841836012113, -0.3158074468041602, -2.3405573168613194
0.7314639920941488, -0.6899304104769668, 4.926166366645168, -0.8011642829009293, -2.0088258694887107
0.8325718142602784, -0.7847164293144369, 3.8604526034019626, -1.2656571806758394, -1.622442493761101
0.9110565777834891, -0.8580977221828026, 2.688607818400651, -1.6962165331041663, -1.1912175650329972
0.9647597726031711, -0.9080961751456865, 1.4424764534709102, -2.080883161941768, -0.7274418031045861
0.9921963551820479, -0.9333695805780846, 0.15598592363578664, -2.409044781736117, -0.24386426760836313
0.9925960359965015, -0.9332479100889092, -1.1358328942325524, -2.6716934572088986, 0.24614849877465858
0.9659245216666013, -0.9077504481476546, -2.3978041148784053, -2.861643640368593, 0.7291083455549873
0.9128845940797918, -0.8575833805230403, -3.595560239493053, -2.9737134392116253, 1.191727068423403
0.8348973251080297, -0.7841176190124739, -4.696460197435561, -3.0048523793702326, 1.6212995212587726
0.7340642547054005, -0.6893468479245531, -5.670452189973227, -2.954220980001467, 2.0060780063738264
0.6131118940111677, -0.5758258658272751, -6.490711711520742, -2.8230185256963103, 2.3355776277239495
0.4753201718370452, -0.44658928028610084, -7.1351707011721475, -2.6149941688016796, 2.6018334485642187
0.3244353742088012, -0.3050513395894229, -7.582791423965196, -2.333140022600668, 2.794545877482551
0.16456158757764816, -0.15489491134055067, -7.831080111721785, -1.9838889161862536, 2.9307930852442
0.0, 0.0, -7.8488936671606675, -1.5695827482724911, 2.907126739326114
0.0, 0.0, 7.759765486285091, 1.5673526005675573, -3.1055661560682783
0.16295236380271563, -0.16123565805596962, 7.643029213316038, 1.3713230378109513, -3.0451718909992644
0.32159542619234355, -0.31775355254392923, 7.295543999168285, 1.122671763240318, -2.9349639351550576
0.4716963197478066, -0.46549197670495873, 6.755247472642282, 0.8435999492894791, -2.7290938109199874
0.6091593211125519, -0.6004782666603374, 6.028632118237023, 0.5380743884993621, -2.4515463731377443
0.7302044415756739, -0.7190544821051216, 5.135838457025997, 0.21675150000430993, -2.1041984496923196
0.8314947490868533, -0.8180039751172625, 4.101241949647664, -0.11113752934312542, -1.6992461650215274
0.9102337372311153, -0.8946457793282137, 2.9532325661840026, -0.43631915702506363, -1.2474332570857096
0.9642420225913289, -0.9469084986394366, 1.7232187926647116, -0.7497672798396995, -0.7615117632872197
0.9920155640689909, -0.9733858853991344, 0.4447695029407358, -1.0428559169264138, -0.2548278169128021
0.9927651928785738, -0.9733738078388453, -0.847301757045444, -1.3075538465905647, 0.25866858714946844
0.9664367487271681, -0.9468877967189098, -2.117872134880809, -1.5366226474223643, 0.764876362921253
0.9137113545561395, -0.8946605019036508, -3.3324563073230764, -1.723803375336651, 1.2498842041910248
0.8359858868029603, -0.8181186946472935, -4.45813192869548, -1.863981279264923, 1.7003478935037837
0.7353343720393674, -0.7193396773889563, -5.464396929110257, -1.9533086670642192, 2.1038390595416416
0.6144518709161757, -0.6009868719322345, -6.3239588800201005, -1.9892875701361277, 2.4492213978567667
0.4765835021571079, -0.4662235210586265, -7.013413830726891, -1.9709905053980967, 2.7270122344659486
0.3254427224507791, -0.3186009173625707, -7.511910270094102, -1.8968334567812677, 2.928675572177334
0.16512386416163938, -0.16191176828178921, -7.8142254757248, -1.7751969742438716, 3.0591457417392927
0.0, 0.0, -7.867453108200861, -1.5789098485437951, 3.0651371945828974
0.0, 0.0, 7.653642151498765, 1.5441313859056645, -3.0941833932315213
0.16156260615216791, -0.1628994562853221, 7.62984537962932, 1.4837636614035017, -3.0864257351531763
0.31965782726455555, -0.3215015003733419, 7.331183808873925, 1.3828793023186756, -2.985053305225318
0.46962733562524156, -0.4713265654023697, 6.832317428321134, 1.225525174610789, -2.7789396736322884
0.6071761524027925, -0.608272571127251, 6.1351294708603445, 1.0317027427130154, -2.4976578795080204
0.7284391968408872, -0.7286042764355184, 5.2672889450455544, 0.8089469216530711, -2.1445811935306143
0.830040015519394, -0.8290483308281759, 4.252934649634952, 0.5636656321263602, -1.7331534463513576
0.9091592407768128, -0.9068796646110037, 3.1206459001629474, 0.30290860633393957, -1.2739779712907437
0.9635997436904755, -0.9599930467612006, 1.901536219132647, 0.03384333005571273, -0.7800786248127797
0.9918403363657362, -0.9869582137289578, 0.6289031496797483, -0.23616572687187923, -0.26488476316091153
0.9930735170203379, -0.9870569526956036, -0.66265167668602, -0.49975352107431253, 0.25748031206704425
0.9672247617988492, -0.9603008066197234, -1.938125760888901, -0.7497369866604218, 0.7727501492698606
0.914952073357741, -0.9074285195754744, -3.1630729158072155, -0.9793085929626484, 1.26683727608688
0.8376253282136134, -0.8298827708919451, -4.304560852839884, -1.182221461231313, 1.7262284325463646
0.7372856200888976, -0.7297660181149869, -5.3321049554235245, -1.3529586598972894, 2.1383451190665514
0.6165854013391028, -0.6097751738619314, -6.218562402722285, -1.4869054313500172, 2.4918968836164295
0.4787110190536299, -0.47311390698849554, -6.9407703143356, -1.5803456308539894, 2.777117800811482
0.32729108260633855, -0.3233782789718309, -7.480605717216942, -1.6307707771398898, 2.9866386053249157
0.16630055703921476, -0.16440149621668132, -7.824597255300963, -1.638899705530239, 3.11577808129129
0.0, 0.0, -7.936187093684205, -1.5747432026750483, 3.1475075003066832
